num,length,response,context_length,name
4,32,2.2865384,0,454
5,15,2.9980228,0,454
6,42,3.0603817,0,454
7,28,3.1559155,0,454
8,28,3.5859747,0,454
9,28,3.4988687,0,454
10,33,3.1955824,0,454
11,34,2.8848414,0,454
12,23,2.6320906,0,454
13,18,4.119347,0,454
14,15,4.062931,0,454
1,24,2.722849,0,455
2,25,3.2492275,0,455
3,41,3.0313835,0,455
4,24,3.2377617,0,455
5,33,2.112428,0,455
6,33,3.181398,0,455
7,17,4.598889,0,455
8,28,3.6411943,0,455
9,22,3.676189,0,455
10,25,4.5906324,0,455
11,30,3.9586155,0,455
12,22,4.012771,0,455
13,36,3.0708313,0,455
14,33,4.0563645,0,455
15,10,5.6934037,0,455
1,19,2.3148713,0,456
2,20,2.6091654,0,456
3,19,3.4357147,0,456
4,24,3.2593424,0,456
5,22,3.071658,0,456
6,17,4.145313,0,456
7,23,3.3131924,0,456
8,22,3.8858051,0,456
9,18,4.1717525,0,456
10,20,4.0545697,0,456
11,24,2.510679,0,456
12,17,4.5712037,0,456
13,28,3.8435962,0,456
14,32,2.941937,0,456
15,32,3.0681088,0,456
16,16,3.611261,0,456
17,17,4.3427534,0,456
18,20,4.448706,0,456
19,17,3.5287428,0,456
20,28,4.1630144,0,456
1,16,3.315775,0,457
2,88,1.2444404,0,457
3,13,3.4978313,0,457
4,73,1.8797781,0,457
5,37,3.7920835,0,457
6,25,3.2947493,0,457
7,23,2.8444457,0,457
8,18,3.4424865,0,457
9,31,2.6392977,0,457
10,31,2.7734158,0,457
11,19,3.6424134,0,457
12,15,4.1208944,0,457
1,34,3.2772963,0,458
2,21,3.5308876,0,458
3,39,2.4884999,0,458
4,28,2.0964572,0,458
5,25,3.7512295,0,458
6,22,3.2765362,0,458
7,16,3.3006165,0,458
8,18,3.7750716,0,458
9,14,4.5420165,0,458
10,29,3.0651655,0,458
11,23,3.2022808,0,458
12,30,3.4922323,0,458
13,26,3.3812473,0,458
14,34,3.6261134,0,458
15,17,4.8726416,0,458
1,25,2.5106864,0,459
2,27,3.3800225,0,459
3,29,3.9233875,0,459
4,19,3.7079432,0,459
5,21,2.9595149,0,459
6,32,3.457394,0,459
7,22,2.9026651,0,459
8,17,3.5127342,0,459
9,18,2.8400192,0,459
10,21,3.882872,0,459
11,26,3.7861927,0,459
12,30,3.1284008,0,459
13,27,3.6651013,0,459
14,27,4.742463,0,459
15,29,3.194019,0,459
16,28,3.6032212,0,459
1,19,3.5201511,0,460
2,18,3.00364,0,460
3,25,2.867194,0,460
4,23,3.4531422,0,460
5,27,2.5414011,0,460
6,19,4.0118213,0,460
7,19,3.0524147,0,460
8,22,3.1465147,0,460
9,16,3.8391495,0,460
10,21,3.7745116,0,460
11,21,2.6873078,0,460
12,19,3.175798,0,460
13,14,4.61214,0,460
14,27,3.1560762,0,460
15,26,2.5796912,0,460
16,24,3.826973,0,460
17,23,3.4395418,0,460
18,30,3.286058,0,460
19,24,3.177235,0,460
1,22,3.9592538,0,461
2,25,2.8201609,0,461
3,20,2.6561034,0,461
4,51,2.6561298,0,461
5,23,3.1894383,0,461
6,28,3.0180016,0,461
7,27,2.7466388,0,461
8,28,2.9568803,0,461
9,33,3.2084951,0,461
10,19,3.3941438,0,461
11,18,4.3265452,0,461
12,24,3.5884805,0,461
13,24,3.0662358,0,461
14,18,4.7136493,0,461
15,23,4.741719,0,461
16,25,4.510871,0,461
1,13,5.026387,0,462
2,16,3.170959,0,462
3,21,3.7255564,0,462
4,14,4.2126455,0,462
5,12,5.41116,0,462
6,15,4.502954,0,462
7,18,3.0132442,0,462
8,14,4.907924,0,462
9,22,4.307979,0,462
10,14,4.138905,0,462
11,14,5.3543777,0,462
12,19,4.4744425,0,462
13,18,3.6316833,0,462
14,31,2.7782261,0,462
15,25,2.4848757,0,462
16,27,3.4852986,0,462
17,22,3.53332,0,462
18,19,4.314546,0,462
19,22,3.3823037,0,462
20,20,4.598036,0,462
21,19,3.753182,0,462
22,17,4.6284385,0,462
23,20,4.0205297,0,462
1,29,2.7760901,0,463
2,33,2.9146717,0,463
3,22,2.7218196,0,463
4,17,1.3387222,0,463
5,34,3.5068564,0,463
6,28,2.9024975,0,463
7,41,2.2440739,0,463
8,37,2.2134445,0,463
9,22,2.849532,0,463
10,27,2.7358236,0,463
11,33,3.119898,0,463
12,31,4.0969014,0,463
13,23,4.261241,0,463
14,10,6.818825,0,463
1,26,3.321479,0,464
2,23,3.6890142,0,464
3,25,4.191918,0,464
4,25,2.5242126,0,464
5,17,2.779227,0,464
6,25,3.921272,0,464
7,15,5.0670204,0,464
8,27,3.630332,0,464
9,21,3.8540092,0,464
10,33,3.0096998,0,464
11,20,4.084645,0,464
12,26,3.4614775,0,464
13,27,3.7350054,0,464
14,27,3.0497396,0,464
15,21,3.2992458,0,464
16,34,3.158036,0,464
1,30,2.5917,0,465
2,28,1.9225392,0,465
3,42,2.2779748,0,465
4,31,3.0390325,0,465
5,37,2.8073957,0,465
6,28,2.9575155,0,465
7,30,2.790805,0,465
8,10,4.657061,0,465
9,12,2.4586058,0,465
10,7,4.1559834,0,465
11,17,3.1876767,0,465
12,15,2.5312834,0,465
1,18,3.9984627,0,466
2,30,2.875893,0,466
3,22,3.573517,0,466
4,23,3.5060575,0,466
5,22,3.9182744,0,466
6,22,3.6372833,0,466
7,25,3.5117612,0,466
8,20,4.5918894,0,466
9,31,2.7755177,0,466
10,19,3.7747881,0,466
11,22,3.3922246,0,466
12,27,3.2847018,0,466
13,29,3.8629162,0,466
14,32,3.0183458,0,466
15,14,4.0770063,0,466
16,22,3.9725688,0,466
17,36,3.0454428,0,466
18,19,4.649431,0,466
19,3,11.558871,0,466
1,31,2.4950752,0,467
2,23,4.238468,0,467
3,23,4.2207723,0,467
4,18,4.9563003,0,467
5,24,3.275936,0,467
6,25,3.8684957,0,467
7,31,3.4462996,0,467
8,28,3.114992,0,467
9,29,3.5589864,0,467
10,33,3.4773393,0,467
11,25,4.276631,0,467
12,24,4.13497,0,467
13,28,4.1186376,0,467
14,29,3.6044452,0,467
15,27,4.171619,0,467
16,3,9.049435,0,467
1,23,2.9034894,0,468
2,11,3.297154,0,468
3,63,2.0277748,0,468
4,26,3.0252874,0,468
5,21,2.743703,0,468
6,17,3.8403869,0,468
7,13,5.280884,0,468
8,10,6.0283656,0,468
9,62,1.7430577,0,468
10,38,2.53208,0,468
11,57,2.0120723,0,468
12,20,3.6629345,0,468
1,18,2.083504,0,469
2,28,2.8730695,0,469
3,35,2.6815922,0,469
4,26,3.3153849,0,469
5,24,3.958562,0,469
6,13,3.3559813,0,469
7,17,3.4995153,0,469
8,60,2.066248,0,469
9,36,2.3973482,0,469
10,34,2.5863914,0,469
11,16,3.6742153,0,469
12,21,3.0980747,0,469
13,21,3.271804,0,469
14,23,3.170564,0,469
15,8,6.2316666,0,469
1,25,3.74572,0,470
2,16,2.8901803,0,470
3,32,2.5235374,0,470
4,26,2.3841975,0,470
5,23,4.145809,0,470
6,24,3.110466,0,470
7,20,3.953716,0,470
8,29,3.5341518,0,470
9,24,3.297727,0,470
10,19,3.2941642,0,470
11,24,2.639496,0,470
12,22,3.7663038,0,470
13,22,4.077035,0,470
14,24,3.5179598,0,470
15,21,3.713927,0,470
16,23,2.9079301,0,470
17,28,3.2733057,0,470
18,32,3.515483,0,470
19,11,5.564577,0,470
1,32,2.5161753,0,471
2,56,1.6783227,0,471
3,14,4.577414,0,471
4,36,2.591597,0,471
5,19,3.0801725,0,471
6,52,1.9138467,0,471
7,20,2.8576348,0,471
8,23,3.3468077,0,471
9,23,3.3152342,0,471
10,18,3.7396731,0,471
11,27,2.6904814,0,471
12,14,4.8671145,0,471
13,19,2.445373,0,471
14,34,2.4087842,0,471
1,14,2.9404628,0,472
2,46,1.3343847,0,472
3,21,3.2169476,0,472
4,10,6.0632744,0,472
5,8,6.8529143,0,472
6,9,2.0173838,0,472
7,16,5.273257,0,472
8,10,4.1417193,0,472
9,27,2.6673136,0,472
10,13,4.083838,0,472
11,24,2.2572362,0,472
12,18,3.7813308,0,472
13,19,4.343311,0,472
14,11,2.9201872,0,472
1,68,1.5397861,0,473
2,31,2.2381275,0,473
3,17,3.5206335,0,473
4,18,3.318433,0,473
5,25,3.1203227,0,473
6,25,3.4035337,0,473
7,19,4.8400755,0,473
8,58,1.7275369,0,473
9,1,13.881832,0,473
10,14,4.30267,0,473
11,21,4.286037,0,473
12,15,3.9538193,0,473
13,19,3.1466691,0,473
14,17,4.3366714,0,473
1,18,6.013228,0,474
2,16,4.145793,0,474
3,21,3.4445226,0,474
4,31,2.978164,0,474
5,24,4.9512625,0,474
6,23,5.0444036,0,474
7,23,3.932293,0,474
8,33,3.5408483,0,474
9,31,3.2450855,0,474
10,18,5.837015,0,474
11,18,4.920113,0,474
12,24,3.2101936,0,474
13,30,3.9129474,0,474
14,30,3.3302073,0,474
15,29,3.5676198,0,474
16,40,3.4405725,0,474
17,17,4.513488,0,474
1,14,3.2782896,0,475
2,16,3.427244,0,475
3,25,3.0465245,0,475
4,18,3.7920394,0,475
5,18,5.117345,0,475
6,18,4.911094,0,475
7,37,2.149634,0,475
8,23,3.5196805,0,475
9,12,4.031308,0,475
10,18,3.8200223,0,475
11,10,4.4921675,0,475
12,19,3.7721257,0,475
13,19,3.9681122,0,475
14,10,6.126455,0,475
15,27,2.7910073,0,475
16,19,3.924174,0,475
17,18,3.2188873,0,475
18,18,4.052634,0,475
19,25,3.8105464,0,475
1,33,2.0930343,0,476
2,87,2.0115268,0,476
3,9,4.095939,0,476
4,21,3.0843215,0,476
5,13,4.415487,0,476
6,16,3.651252,0,476
7,50,1.8311137,0,476
8,46,2.4567347,0,476
9,51,1.5812271,0,476
10,4,10.128542,0,476
1,14,5.63643,0,477
2,19,2.9505281,0,477
3,24,2.6722903,0,477
4,15,4.583196,0,477
5,20,3.9488795,0,477
6,20,2.7131593,0,477
7,19,4.102222,0,477
8,15,3.7051458,0,477
9,24,3.882728,0,477
10,24,3.9738858,0,477
11,35,3.115412,0,477
12,14,4.448204,0,477
13,16,2.840704,0,477
14,14,2.8409758,0,477
15,15,5.2229905,0,477
16,18,4.619755,0,477
17,25,2.4979265,0,477
18,25,3.3591425,0,477
19,17,3.5187013,0,477
20,21,3.5904229,0,477
21,22,3.545943,0,477
22,16,4.61334,0,477
1,46,2.108051,0,478
2,35,2.3725998,0,478
3,21,4.074597,0,478
4,18,2.673261,0,478
5,25,2.6758554,0,478
6,28,2.5621147,0,478
7,25,2.6781645,0,478
8,71,1.8895198,0,478
9,13,3.4929962,0,478
10,32,2.9226584,0,478
11,2,7.5433393,0,478
12,19,3.3597467,0,478
13,13,4.500988,0,478
1,40,2.836335,0,479
2,28,3.698623,0,479
3,30,2.7205384,0,479
4,27,4.3731375,0,479
5,28,3.28181,0,479
6,21,4.350538,0,479
7,17,5.299205,0,479
8,23,3.9385638,0,479
9,23,3.4900324,0,479
10,19,2.864166,0,479
11,18,4.7828546,0,479
12,19,4.583077,0,479
13,27,2.8671358,0,479
14,24,3.659485,0,479
15,21,3.1218047,0,479
16,31,3.7432811,0,479
17,19,3.3428636,0,479
1,43,4.341999,0,480
2,29,2.8046105,0,480
3,24,3.657667,0,480
4,21,3.27261,0,480
5,20,3.1420362,0,480
6,19,4.0388565,0,480
7,24,3.134946,0,480
8,21,3.2011046,0,480
9,21,4.44091,0,480
10,31,2.2732565,0,480
11,28,3.8568258,0,480
12,18,3.3863719,0,480
13,36,2.4421084,0,480
14,28,4.6765857,0,480
15,22,4.829778,0,480
1,25,2.3136148,0,481
2,17,2.8883595,0,481
3,75,1.4373654,0,481
4,16,2.9847229,0,481
5,75,1.8688719,0,481
6,25,2.7467084,0,481
7,21,3.156354,0,481
8,18,2.0537708,0,481
9,14,4.467882,0,481
10,10,5.7614264,0,481
1,22,2.3829603,0,482
2,16,5.2867136,0,482
3,75,1.1383471,0,482
4,46,1.5562555,0,482
5,27,2.325326,0,482
6,22,3.7435155,0,482
1,26,2.3748875,0,483
2,36,1.9798498,0,483
3,34,2.45156,0,483
4,26,2.8779514,0,483
5,21,3.6168272,0,483
6,18,3.7193377,0,483
7,21,2.9356143,0,483
8,33,1.5526948,0,483
9,23,2.4795628,0,483
10,25,3.6010678,0,483
11,16,4.6554284,0,483
12,26,3.0245981,0,483
13,38,1.8767159,0,483
14,24,3.6655903,0,483
15,8,6.9335485,0,483
1,33,3.3548083,0,484
2,30,3.326479,0,484
3,31,3.1824684,0,484
4,22,3.924097,0,484
5,31,3.75445,0,484
6,25,4.294009,0,484
7,23,1.9853946,0,484
8,23,2.7829733,0,484
9,24,3.0566494,0,484
10,30,2.263001,0,484
11,35,2.9461873,0,484
12,33,3.195015,0,484
13,19,3.7490056,0,484
14,29,3.6208367,0,484
15,23,3.6999042,0,484
1,59,1.1792967,0,485
2,29,2.606742,0,485
3,30,3.0937023,0,485
4,13,3.9292915,0,485
5,19,3.1538339,0,485
6,37,2.5720417,0,485
7,30,1.5600622,0,485
8,22,4.2764106,0,485
9,24,3.3974981,0,485
10,25,3.0724123,0,485
11,24,3.0324304,0,485
12,26,2.8433971,0,485
13,19,3.4582055,0,485
14,2,7.52595,0,485
1,22,4.353783,0,486
2,24,3.4089959,0,486
3,32,3.220454,0,486
4,28,3.7294955,0,486
5,36,3.6133404,0,486
6,27,2.7081363,0,486
7,48,2.3571262,0,486
8,18,3.5361848,0,486
9,18,5.176925,0,486
10,25,2.7213528,0,486
11,15,5.368782,0,486
12,20,4.1551237,0,486
13,7,4.714337,0,486
14,25,4.018791,0,486
15,24,4.1309843,0,486
16,23,4.529505,0,486
17,22,3.809246,0,486
18,19,3.9972591,0,486
19,2,12.795252,0,486
1,18,4.1120386,0,487
2,17,2.2090044,0,487
3,21,2.579768,0,487
4,24,3.6549714,0,487
5,22,2.8573925,0,487
6,26,2.831294,0,487
7,71,1.9534268,0,487
8,22,3.7224925,0,487
9,19,3.6838298,0,487
10,23,2.8774192,0,487
11,16,3.3281126,0,487
12,21,3.0796714,0,487
13,21,3.6603315,0,487
14,30,2.4742284,0,487
15,29,3.699852,0,487
1,25,3.6656015,0,488
2,23,3.1272442,0,488
3,30,2.6185277,0,488
4,24,3.3922958,0,488
5,20,4.3868437,0,488
6,18,3.178463,0,488
7,25,3.7442613,0,488
8,34,2.3033843,0,488
9,3,5.919351,0,488
10,46,2.6243458,0,488
11,35,3.2532172,0,488
12,19,3.7300115,0,488
13,31,3.215451,0,488
14,36,2.9376738,0,488
15,32,2.7043498,0,488
16,14,4.208682,0,488
1,7,5.5781264,0,489
2,18,4.1535287,0,489
3,19,4.5171504,0,489
4,39,3.0551777,0,489
5,18,4.0189433,0,489
6,31,3.1779532,0,489
7,23,3.2970865,0,489
8,17,4.850505,0,489
9,25,3.2093468,0,489
10,35,3.07535,0,489
11,18,4.3366632,0,489
12,36,2.6941602,0,489
13,29,3.1085765,0,489
14,7,4.5946894,0,489
15,15,3.365754,0,489
16,31,3.2084885,0,489
17,17,5.007768,0,489
18,23,3.3139102,0,489
19,27,3.6000276,0,489
1,30,1.858548,0,490
2,16,4.509624,0,490
3,19,2.640704,0,490
4,13,4.158238,0,490
5,20,3.8103,0,490
6,29,1.962439,0,490
7,20,4.6151237,0,490
8,18,2.844213,0,490
9,27,2.990373,0,490
10,29,2.7561376,0,490
11,17,4.220541,0,490
12,21,3.9295242,0,490
13,17,3.9071374,0,490
14,9,5.477092,0,490
15,28,2.6658638,0,490
16,5,5.555373,0,490
1,45,1.6122522,0,491
2,16,3.9524767,0,491
3,48,1.6646297,0,491
4,18,3.895534,0,491
5,62,1.3534818,0,491
6,21,2.9754105,0,491
7,49,1.715051,0,491
8,6,3.9690018,0,491
9,46,2.037538,0,491
10,6,4.065943,0,491
11,2,9.078089,0,491
12,6,6.287341,0,491
1,28,2.3244011,0,492
2,37,1.1735301,0,492
3,16,3.9505196,0,492
4,20,4.174186,0,492
5,11,3.7854848,0,492
6,18,1.9620504,0,492
7,22,3.8348222,0,492
8,66,2.0108876,0,492
9,21,3.160655,0,492
10,52,1.9823757,0,492
11,16,3.0957873,0,492
1,16,4.221517,0,493
2,17,4.5177293,0,493
3,16,4.491097,0,493
4,22,5.846367,0,493
5,13,4.2358637,0,493
6,18,3.7313979,0,493
7,15,4.706971,0,493
8,17,4.571725,0,493
9,21,4.927036,0,493
10,18,4.4532638,0,493
11,16,5.2649064,0,493
12,20,4.751392,0,493
13,25,3.2530808,0,493
14,21,2.8902967,0,493
15,24,3.8051367,0,493
16,32,3.422442,0,493
17,17,4.35634,0,493
18,35,4.1556444,0,493
19,28,4.0902133,0,493
20,30,2.8180618,0,493
1,23,2.8059897,0,494
2,17,3.9642894,0,494
3,44,2.8858736,0,494
4,25,3.2565942,0,494
5,18,3.5569403,0,494
6,23,2.7868426,0,494
7,28,2.0553982,0,494
8,29,2.5260763,0,494
9,26,3.4240587,0,494
10,28,3.4427395,0,494
11,32,2.808265,0,494
12,23,3.5951693,0,494
13,21,3.490431,0,494
14,8,5.6033473,0,494
1,28,2.743279,0,495
2,28,2.346216,0,495
3,23,3.2820628,0,495
4,31,3.0242972,0,495
5,13,4.1318903,0,495
6,35,2.4264088,0,495
7,24,3.3534434,0,495
8,37,3.1602054,0,495
9,25,2.443633,0,495
10,27,2.630023,0,495
11,21,3.9038374,0,495
12,25,3.0021377,0,495
13,37,2.204667,0,495
14,31,2.9265225,0,495
15,30,3.2564676,0,495
16,12,5.0344486,0,495
1,20,5.239395,0,496
2,18,2.6185994,0,496
3,22,4.552635,0,496
4,12,4.518914,0,496
5,28,2.7786741,0,496
6,18,4.064251,0,496
7,15,4.7576556,0,496
8,15,5.8678665,0,496
9,18,4.9101954,0,496
10,26,2.6445193,0,496
11,12,6.118406,0,496
12,25,2.848054,0,496
13,17,4.305817,0,496
14,15,5.016793,0,496
15,18,5.6562786,0,496
16,24,4.6372147,0,496
17,26,3.8538616,0,496
18,30,3.404006,0,496
19,13,4.490458,0,496
1,35,2.2116778,0,497
2,25,3.3265858,0,497
3,29,3.1547048,0,497
4,23,4.1831264,0,497
5,21,4.042651,0,497
6,13,5.2859454,0,497
7,30,3.1429534,0,497
8,18,4.000007,0,497
9,20,3.828571,0,497
10,23,3.50344,0,497
11,29,3.7021809,0,497
12,17,4.3975997,0,497
13,13,5.3831177,0,497
14,16,3.4446483,0,497
15,23,3.6649866,0,497
16,7,5.3411894,0,497
17,30,3.8245308,0,497
18,17,4.85558,0,497
1,26,3.6324701,0,498
2,40,1.6070256,0,498
3,32,3.0644944,0,498
4,29,2.7349412,0,498
5,27,3.2732034,0,498
6,35,3.6935909,0,498
7,36,2.965697,0,498
8,38,3.210574,0,498
9,40,3.7230997,0,498
10,17,4.517851,0,498
11,30,3.328081,0,498
12,34,3.340202,0,498
13,21,4.8156037,0,498
1,26,5.0047283,0,499
2,28,3.4161727,0,499
3,32,2.9603693,0,499
4,36,4.2460957,0,499
5,26,3.0263944,0,499
6,19,3.0965283,0,499
7,31,2.9034574,0,499
8,15,5.446427,0,499
9,28,4.4668517,0,499
10,19,4.491161,0,499
11,24,4.4849544,0,499
12,30,4.964353,0,499
13,15,3.1654727,0,499
14,32,5.51051,0,499
15,26,2.985055,0,499
1,8,6.5747576,0,500
2,11,3.4294913,0,500
3,70,2.239765,0,500
4,14,5.725089,0,500
5,13,3.4978313,0,500
6,21,3.3577664,0,500
7,29,3.3045964,0,500
8,51,2.894754,0,500
9,27,3.1202075,0,500
10,23,3.0277078,0,500
11,30,3.2922711,0,500
12,27,3.3626313,0,500
13,23,3.2422006,0,500
14,12,4.7067924,0,500
15,31,2.5675597,0,500
16,26,3.2804065,0,500
17,20,4.512219,0,500
18,2,13.12438,0,500
1,14,5.396768,0,501
2,23,2.7126977,0,501
3,25,3.0315695,0,501
4,26,3.0851443,0,501
5,15,5.2658544,0,501
6,36,2.3186896,0,501
7,40,1.6515597,0,501
8,27,3.8140714,0,501
9,17,3.9833908,0,501
10,27,3.2856197,0,501
11,26,4.2641406,0,501
12,15,4.1115203,0,501
13,30,2.6267345,0,501
14,21,3.5849063,0,501
15,20,3.5920146,0,501
16,17,3.079638,0,501
17,23,3.124554,0,501
18,13,4.8146596,0,501
19,13,6.9873223,0,501
1,16,5.2417483,0,502
2,22,4.142128,0,502
3,17,3.454626,0,502
4,29,3.1075947,0,502
5,34,3.4797473,0,502
6,42,2.3094697,0,502
7,19,4.417457,0,502
8,29,3.810634,0,502
9,19,3.570071,0,502
10,43,3.349762,0,502
11,23,4.2365394,0,502
12,25,3.1736953,0,502
13,35,3.5586562,0,502
14,25,4.2681603,0,502
15,26,3.3281763,0,502
1,29,2.8563485,0,503
2,25,3.4791253,0,503
3,26,3.4651694,0,503
4,32,2.95143,0,503
5,22,4.645125,0,503
6,25,3.3104107,0,503
7,50,1.9399092,0,503
8,20,3.566186,0,503
9,22,3.148201,0,503
10,24,3.322626,0,503
11,17,4.2981973,0,503
12,25,3.662039,0,503
13,19,3.605851,0,503
14,33,3.0505326,0,503
15,25,4.5726748,0,503
16,20,3.576421,0,503
17,7,7.8146644,0,503
1,15,3.9915335,0,504
2,15,3.2231693,0,504
3,27,2.898277,0,504
4,18,3.7539449,0,504
5,33,2.7149847,0,504
6,38,2.4602268,0,504
7,25,3.660847,0,504
8,27,3.3266554,0,504
9,26,2.2328432,0,504
10,28,3.228252,0,504
11,28,3.4225953,0,504
12,28,3.6488628,0,504
13,20,4.567268,0,504
14,26,3.2510455,0,504
15,32,3.9356759,0,504
16,28,3.046617,0,504
17,16,4.01534,0,504
1,19,4.5431604,0,505
2,17,3.1471102,0,505
3,9,4.850779,0,505
4,30,3.2667089,0,505
5,1,9.601268,0,505
6,22,3.3324354,0,505
7,28,3.1493342,0,505
8,22,4.082005,0,505
9,29,3.4522824,0,505
10,15,4.42976,0,505
11,21,3.1889286,0,505
12,29,2.8345623,0,505
13,22,4.119334,0,505
14,25,4.155828,0,505
15,21,3.3224876,0,505
16,31,3.229842,0,505
17,27,3.800593,0,505
18,38,2.7823784,0,505
19,15,4.836713,0,505
1,28,2.214355,0,506
2,18,3.004045,0,506
3,24,3.5303273,0,506
4,15,4.493697,0,506
5,23,3.1585479,0,506
6,17,4.6183476,0,506
7,18,3.8381367,0,506
8,23,3.152472,0,506
9,31,3.4965167,0,506
10,21,4.262277,0,506
11,36,2.621262,0,506
12,18,3.8566234,0,506
13,15,5.4917808,0,506
14,23,3.5947342,0,506
15,25,4.485225,0,506
16,16,4.611863,0,506
17,19,3.394552,0,506
18,13,5.348808,0,506
1,28,2.4181674,0,507
2,34,3.357292,0,507
3,31,3.747716,0,507
4,36,2.1705956,0,507
5,20,2.7306938,0,507
6,25,3.76494,0,507
7,32,2.7303052,0,507
8,27,2.7217898,0,507
9,29,3.3230574,0,507
10,25,3.2911658,0,507
11,33,3.512173,0,507
12,33,3.5268483,0,507
13,24,3.5361276,0,507
14,2,13.12438,0,507
1,14,2.066087,0,508
2,15,3.6654596,0,508
3,43,1.7735393,0,508
4,16,5.625955,0,508
5,16,5.77631,0,508
6,53,2.572525,0,508
7,23,3.990544,0,508
8,44,1.8012921,0,508
9,20,4.444818,0,508
10,15,6.479964,0,508
11,16,5.238759,0,508
12,18,6.896366,0,508
13,22,4.1882725,0,508
14,13,7.0539117,0,508
15,15,4.4780774,0,508
16,20,4.199938,0,508
17,27,4.1663446,0,508
18,7,5.8148227,0,508
1,22,3.552124,0,509
2,33,3.3260982,0,509
3,30,3.4382808,0,509
4,23,1.826764,0,509
5,22,2.7896016,0,509
6,38,2.8759892,0,509
7,53,2.934915,0,509
8,28,3.4930258,0,509
9,35,3.034222,0,509
10,33,3.5326674,0,509
11,36,2.914358,0,509
12,36,3.8964431,0,509
1,41,2.81034,0,510
2,36,2.9345188,0,510
3,22,4.604975,0,510
4,26,2.990626,0,510
5,21,4.3512034,0,510
6,21,3.0418022,0,510
7,20,2.8055735,0,510
8,32,2.661119,0,510
9,21,3.0327423,0,510
10,16,4.3678207,0,510
11,30,3.550688,0,510
12,21,3.694625,0,510
13,31,3.5804806,0,510
14,29,3.5450828,0,510
15,10,6.439232,0,510
1,14,3.6859949,0,511
2,24,2.4428139,0,511
3,19,3.4563541,0,511
4,20,2.9493706,0,511
5,40,2.0617495,0,511
6,21,3.7506044,0,511
7,15,4.2093925,0,511
8,18,3.584742,0,511
9,21,3.9074495,0,511
10,13,5.1849523,0,511
11,19,2.7481935,0,511
12,13,4.166658,0,511
13,18,3.993667,0,511
14,25,3.9344697,0,511
15,19,3.8563154,0,511
16,25,3.2542727,0,511
17,39,3.3062916,0,511
18,13,4.7794027,0,511
1,29,1.3139493,0,512
2,28,2.9402583,0,512
3,25,3.3922262,0,512
4,18,3.0483139,0,512
5,19,3.7593424,0,512
6,19,3.8862128,0,512
7,27,3.4462674,0,512
8,31,2.7472537,0,512
9,30,2.952235,0,512
10,28,3.113672,0,512
11,35,2.7331827,0,512
12,24,3.8628612,0,512
13,35,2.645773,0,512
14,26,3.3480155,0,512
15,6,5.6171937,0,512
16,26,3.1104748,0,512
17,3,5.68995,0,512
1,41,1.9861805,0,513
2,20,4.820817,0,513
3,35,2.4832447,0,513
4,28,3.3969753,0,513
5,23,3.2182555,0,513
6,19,4.9584537,0,513
7,24,3.8605258,0,513
8,17,4.3626738,0,513
9,28,3.9138062,0,513
10,26,4.0606136,0,513
11,32,2.2897768,0,513
12,27,2.5484748,0,513
1,28,4.3383064,0,514
2,28,3.0888097,0,514
3,21,3.19824,0,514
4,15,4.365492,0,514
5,24,4.002449,0,514
6,19,4.4119396,0,514
7,22,3.317453,0,514
8,16,3.54303,0,514
9,19,3.0097625,0,514
10,19,2.1840875,0,514
11,21,3.4973981,0,514
12,24,3.315717,0,514
13,24,3.037148,0,514
14,31,2.8405178,0,514
15,26,4.1520543,0,514
16,25,3.2573893,0,514
17,22,3.6777112,0,514
18,21,3.480008,0,514
1,12,7.939726,0,515
2,18,4.948147,0,515
3,23,5.2306604,0,515
4,35,2.171273,0,515
5,10,3.1296873,0,515
6,28,3.5861402,0,515
7,13,4.941577,0,515
8,21,3.8633695,0,515
9,17,4.6382504,0,515
10,22,3.4315798,0,515
11,12,5.232206,0,515
12,23,5.002976,0,515
13,20,5.438038,0,515
14,18,5.306299,0,515
15,34,4.1509867,0,515
16,21,4.4996142,0,515
17,34,2.7237623,0,515
18,18,4.4167085,0,515
19,22,4.6341667,0,515
20,20,4.894433,0,515
21,11,5.418233,0,515
1,21,4.377609,0,516
2,29,4.033147,0,516
3,26,3.1494777,0,516
4,19,3.0745878,0,516
5,17,2.9093602,0,516
6,30,2.8977647,0,516
7,26,3.1608307,0,516
8,22,2.9996076,0,516
9,34,2.6472783,0,516
10,23,4.2234783,0,516
11,26,2.6427197,0,516
12,29,3.60451,0,516
13,28,3.161522,0,516
14,25,3.8227527,0,516
15,36,3.0805902,0,516
16,24,4.1950254,0,516
17,25,3.9969969,0,516
18,8,7.519121,0,516
1,24,3.4547927,0,517
2,34,3.3703017,0,517
3,26,2.6010697,0,517
4,23,4.2254634,0,517
5,30,2.5962753,0,517
6,25,3.1204395,0,517
7,30,2.4699106,0,517
8,56,2.1100712,0,517
9,24,3.5254033,0,517
10,28,3.1019576,0,517
11,20,4.7369304,0,517
12,39,2.6011374,0,517
13,28,2.6473231,0,517
14,9,4.9210296,0,517
1,1,10.462325,0,518
2,19,3.8319044,0,518
3,9,4.8718567,0,518
4,16,4.718917,0,518
5,1,9.921365,0,518
6,25,2.3572078,0,518
7,32,3.1673045,0,518
8,14,3.6360667,0,518
9,16,5.093394,0,518
10,18,2.533315,0,518
11,16,4.474293,0,518
12,11,5.054012,0,518
13,20,3.7500157,0,518
14,1,9.44885,0,518
15,27,3.2742684,0,518
